LAMMPS data file for Nanoparticles
4096 atoms
2 atom types
-73.2232986291 73.2232986291 xlo xhi
-73.2232986291 73.2232986291 ylo yhi
-0.5 0.5 zlo zhi

Atoms

3246 813 2 -18.363 40.1897 0 0 0 0
3247 813 2 -17.3075 41.1309 0 0 0 0
3248 813 2 -18.2486 42.1865 0 0 0 0
3249 813 2 -19.3042 41.2453 0 0 0 0
3250 814 1 -13.7294 41.1881 0 0 0 0
3251 814 2 -13.6079 42.1807 0 0 0 0
3252 814 2 -14.722 41.3095 0 0 0 0
3253 814 2 -13.8508 40.1955 0 0 0 0
3254 814 2 -12.7368 41.0667 0 0 0 0
3255 815 1 -9.15291 41.1881 0 0 0 0
3256 815 2 -8.25526 40.7474 0 0 0 0
3257 815 2 -8.7122 42.0858 0 0 0 0
3258 815 2 -10.0506 41.6288 0 0 0 0
3259 815 2 -9.59362 40.2905 0 0 0 0
3260 816 1 -4.57646 41.1881 0 0 0 0
3261 816 2 -4.37985 40.2076 0 0 0 0
3262 816 2 -4.77307 42.1686 0 0 0 0
3263 817 1 0 41.1881 0 0 0 0
3264 817 2 0.377984 42.1139 0 0 0 0
3265 817 2 -0.925812 41.5661 0 0 0 0
3266 817 2 -0.377984 40.2623 0 0 0 0
3267 817 2 0.925812 40.8101 0 0 0 0
3268 818 1 4.57646 41.1881 0 0 0 0
3269 818 2 3.87392 40.4765 0 0 0 0
3270 818 2 5.27899 41.8998 0 0 0 0
3271 819 1 9.15291 41.1881 0 0 0 0
3272 819 2 10.1427 41.3305 0 0 0 0
3273 819 2 9.01054 42.1779 0 0 0 0
3274 819 2 8.1631 41.0457 0 0 0 0
3275 819 2 9.29529 40.1983 0 0 0 0
3276 820 1 13.7294 41.1881 0 0 0 0
3277 820 2 12.7529 40.9726 0 0 0 0
3278 820 2 13.9449 40.2116 0 0 0 0
3279 820 2 14.7059 41.4036 0 0 0 0
3280 820 2 13.5138 42.1646 0 0 0 0
3281 821 1 18.3058 41.1881 0 0 0 0
3282 821 2 18.1023 42.1672 0 0 0 0
3283 821 2 17.3268 40.9846 0 0 0 0
3284 821 2 18.5093 40.209 0 0 0 0
3285 821 2 19.2849 41.3916 0 0 0 0
3286 822 1 22.8823 41.1881 0 0 0 0
3287 822 2 23.6299 41.8522 0 0 0 0
3288 822 2 22.1347 40.524 0 0 0 0
3289 823 1 27.4587 41.1881 0 0 0 0
3290 823 2 26.4808 41.3969 0 0 0 0
3291 823 2 27.25 40.2101 0 0 0 0
3292 823 2 28.4367 40.9793 0 0 0 0
3293 823 2 27.6675 42.1661 0 0 0 0
3294 824 1 32.0352 41.1881 0 0 0 0
3295 824 2 33.0349 41.2136 0 0 0 0
3296 824 2 32.0097 42.1878 0 0 0 0
3297 824 2 31.0355 41.1626 0 0 0 0
3298 824 2 32.0607 40.1884 0 0 0 0
3299 825 1 36.6116 41.1881 0 0 0 0
3300 825 2 37.5699 40.9022 0 0 0 0
3301 825 2 35.6534 41.474 0 0 0 0
3302 826 1 41.1881 41.1881 0 0 0 0
3303 826 2 41.504 40.2393 0 0 0 0
3304 826 2 40.8722 42.1369 0 0 0 0
3305 827 1 45.7646 41.1881 0 0 0 0
3306 827 2 44.9902 40.5554 0 0 0 0
3307 827 2 46.3973 40.4137 0 0 0 0
3308 827 2 46.539 41.8208 0 0 0 0
3309 827 2 45.1319 41.9625 0 0 0 0
3310 828 1 50.341 41.1881 0 0 0 0
3311 828 2 50.1226 42.164 0 0 0 0
3312 828 2 49.3652 40.9697 0 0 0 0
3313 828 2 50.5594 40.2122 0 0 0 0
3314 828 2 51.3169 41.4065 0 0 0 0
3315 829 1 54.9175 41.1881 0 0 0 0
3316 829 2 55.6429 40.4999 0 0 0 0
3317 829 2 54.192 41.8764 0 0 0 0
3318 830 1 59.4939 41.1881 0 0 0 0
3319 830 2 58.51 41.3667 0 0 0 0
3320 830 2 59.3153 40.2042 0 0 0 0
3321 830 2 60.4778 41.0095 0 0 0 0
3322 830 2 59.6726 42.172 0 0 0 0
3323 831 1 64.0704 41.1881 0 0 0 0
3324 831 2 63.0706 41.1676 0 0 0 0
3325 831 2 65.0702 41.2086 0 0 0 0
3326 832 1 68.6468 41.1881 0 0 0 0
3327 832 2 67.7366 40.774 0 0 0 0
3328 832 2 69.061 40.2779 0 0 0 0
3329 832 2 69.5571 41.6023 0 0 0 0
3330 832 2 68.2327 42.0983 0 0 0 0
3331 833 1 -73.2233 45.7646 0 0 0 0
3332 833 2 72.2964 45.3893 0 -1 0 0
3333 833 2 -72.848 44.8377 0 0 0 0
3334 833 2 -72.2964 46.1399 0 0 0 0
3335 833 2 72.848 46.6915 0 -1 0 0
3336 834 1 -68.6468 45.7646 0 0 0 0
3337 834 2 -68.5932 44.766 0 0 0 0
3338 834 2 -68.7005 46.7631 0 0 0 0
3339 835 1 -64.0704 45.7646 0 0 0 0
3340 835 2 -63.2147 45.2471 0 0 0 0
3341 835 2 -63.5529 46.6202 0 0 0 0
3342 835 2 -64.9261 46.2821 0 0 0 0
3343 835 2 -64.5879 44.9089 0 0 0 0
3344 836 1 -59.4939 45.7646 0 0 0 0
3345 836 2 -58.5026 45.8963 0 0 0 0
3346 836 2 -60.4852 45.6328 0 0 0 0
3347 837 1 -54.9175 45.7646 0 0 0 0
3348 837 2 -54.937 46.7644 0 0 0 0
3349 837 2 -55.9173 45.745 0 0 0 0
3350 837 2 -54.8979 44.7648 0 0 0 0
3351 837 2 -53.9177 45.7841 0 0 0 0
3352 838 1 -50.341 45.7646 0 0 0 0
3353 838 2 -49.8731 46.6483 0 0 0 0
3354 838 2 -51.2248 46.2325 0 0 0 0
3355 838 2 -50.809 44.8808 0 0 0 0
3356 838 2 -49.4573 45.2966 0 0 0 0
3357 839 1 -45.7646 45.7646 0 0 0 0
3358 839 2 -45.0603 46.4745 0 0 0 0
3359 839 2 -46.4745 46.4688 0 0 0 0
3360 839 2 -46.4688 45.0546 0 0 0 0
3361 839 2 -45.0546 45.0603 0 0 0 0
3362 840 1 -41.1881 45.7646 0 0 0 0
3363 840 2 -41.6374 46.6579 0 0 0 0
3364 840 2 -42.0815 45.3152 0 0 0 0
3365 840 2 -40.7388 44.8712 0 0 0 0
3366 840 2 -40.2947 46.2139 0 0 0 0
3367 841 1 -36.6116 45.7646 0 0 0 0
3368 841 2 -37.221 44.9717 0 0 0 0
3369 841 2 -36.0023 46.5575 0 0 0 0
3370 842 1 -32.0352 45.7646 0 0 0 0
3371 842 2 -31.7495 44.8062 0 0 0 0
3372 842 2 -31.0769 46.0503 0 0 0 0
3373 842 2 -32.3209 46.7229 0 0 0 0
3374 842 2 -32.9935 45.4788 0 0 0 0
3375 843 1 -27.4587 45.7646 0 0 0 0
3376 843 2 -26.4883 45.5233 0 0 0 0
3377 843 2 -27.2175 46.735 0 0 0 0
3378 843 2 -28.4292 46.0058 0 0 0 0
3379 843 2 -27.7 44.7941 0 0 0 0
3380 844 1 -22.8823 45.7646 0 0 0 0
3381 844 2 -22.9886 46.7589 0 0 0 0
3382 844 2 -22.7759 44.7702 0 0 0 0
3383 845 1 -18.3058 45.7646 0 0 0 0
3384 845 2 -17.9326 46.6923 0 0 0 0
3385 845 2 -18.6791 44.8368 0 0 0 0
3386 846 1 -13.7294 45.7646 0 0 0 0
3387 846 2 -12.9961 46.4445 0 0 0 0
3388 846 2 -14.4093 46.4979 0 0 0 0
3389 846 2 -14.4627 45.0846 0 0 0 0
3390 846 2 -13.0495 45.0313 0 0 0 0
3391 847 1 -9.15291 45.7646 0 0 0 0
3392 847 2 -9.71178 44.9353 0 0 0 0
3393 847 2 -8.32366 45.2057 0 0 0 0
3394 847 2 -8.59404 46.5938 0 0 0 0
3395 847 2 -9.98217 46.3234 0 0 0 0
3396 848 1 -4.57646 45.7646 0 0 0 0
3397 848 2 -5.23047 46.521 0 0 0 0
3398 848 2 -3.92245 45.0081 0 0 0 0
3399 849 1 0 45.7646 0 0 0 0
3400 849 2 -0.699505 45.0499 0 0 0 0
3401 849 2 0.714628 45.0651 0 0 0 0
3402 849 2 0.699505 46.4792 0 0 0 0
3403 849 2 -0.714628 46.4641 0 0 0 0
3404 850 1 4.57646 45.7646 0 0 0 0
3405 850 2 3.63686 45.4223 0 0 0 0
3406 850 2 4.91874 44.825 0 0 0 0
3407 850 2 5.51605 46.1068 0 0 0 0
3408 850 2 4.23417 46.7042 0 0 0 0
3409 851 1 9.15291 45.7646 0 0 0 0
3410 851 2 8.74722 46.6786 0 0 0 0
3411 851 2 8.2389 45.3589 0 0 0 0
3412 851 2 9.55861 44.8506 0 0 0 0
3413 851 2 10.0669 46.1703 0 0 0 0
3414 852 1 13.7294 45.7646 0 0 0 0
3415 852 2 12.7984 46.1296 0 0 0 0
3416 852 2 13.3643 44.8336 0 0 0 0
3417 852 2 14.6603 45.3995 0 0 0 0
3418 852 2 14.0944 46.6955 0 0 0 0
3419 853 1 18.3058 45.7646 0 0 0 0
3420 853 2 19.0589 46.4225 0 0 0 0
3421 853 2 17.5528 45.1066 0 0 0 0
3422 854 1 22.8823 45.7646 0 0 0 0
3423 854 2 23.6005 45.0688 0 0 0 0
3424 854 2 23.5781 46.4828 0 0 0 0
3425 854 2 22.164 46.4604 0 0 0 0
3426 854 2 22.1865 45.0463 0 0 0 0
3427 855 1 27.4587 45.7646 0 0 0 0
3428 855 2 28.1237 45.0177 0 0 0 0
3429 855 2 26.7937 46.5114 0 0 0 0
3430 856 1 32.0352 45.7646 0 0 0 0
3431 856 2 31.2171 46.3397 0 0 0 0
3432 856 2 32.8532 45.1894 0 0 0 0
3433 857 1 36.6116 45.7646 0 0 0 0
3434 857 2 36.5869 44.7649 0 0 0 0
3435 857 2 37.6113 45.7398 0 0 0 0
3436 857 2 36.6364 46.7643 0 0 0 0
3437 857 2 35.612 45.7893 0 0 0 0
3438 858 1 41.1881 45.7646 0 0 0 0
3439 858 2 41.1298 46.7629 0 0 0 0
3440 858 2 41.2464 44.7663 0 0 0 0
3441 859 1 45.7646 45.7646 0 0 0 0
3442 859 2 45.163 44.9657 0 0 0 0
3443 859 2 46.3661 46.5634 0 0 0 0
3444 860 1 50.341 45.7646 0 0 0 0
3445 860 2 49.5831 46.4169 0 0 0 0
3446 860 2 51.0989 45.1122 0 0 0 0
3447 861 1 54.9175 45.7646 0 0 0 0
3448 861 2 55.6228 45.0557 0 0 0 0
3449 861 2 54.2122 46.4735 0 0 0 0
3450 862 1 59.4939 45.7646 0 0 0 0
3451 862 2 58.8746 46.5497 0 0 0 0
3452 862 2 60.1132 44.9794 0 0 0 0
3453 863 1 64.0704 45.7646 0 0 0 0
3454 863 2 64.473 46.68 0 0 0 0
3455 863 2 63.155 46.1671 0 0 0 0
3456 863 2 63.6678 44.8492 0 0 0 0
3457 863 2 64.9858 45.362 0 0 0 0
3458 864 1 68.6468 45.7646 0 0 0 0
3459 864 2 67.8883 45.1129 0 0 0 0
3460 864 2 69.2985 45.006 0 0 0 0
3461 864 2 69.4054 46.4162 0 0 0 0
3462 864 2 67.9952 46.5231 0 0 0 0
3463 865 1 -73.2233 50.341 0 0 0 0
3464 865 2 72.3537 49.8472 0 -1 0 0
3465 865 2 -72.3537 50.8348 0 0 0 0
3466 866 1 -68.6468 50.341 0 0 0 0
3467 866 2 -68.5339 51.3346 0 0 0 0
3468 866 2 -69.6404 50.4539 0 0 0 0
3469 866 2 -68.7597 49.3474 0 0 0 0
3470 866 2 -67.6532 50.2281 0 0 0 0
3471 867 1 -64.0704 50.341 0 0 0 0
3472 867 2 -64.7775 49.6339 0 0 0 0
3473 867 2 -63.3633 49.6339 0 0 0 0
3474 867 2 -63.3633 51.0481 0 0 0 0
3475 867 2 -64.7775 51.0481 0 0 0 0
3476 868 1 -59.4939 50.341 0 0 0 0
3477 868 2 -60.108 49.5518 0 0 0 0
3478 868 2 -58.7047 49.7269 0 0 0 0
3479 868 2 -58.8799 51.1303 0 0 0 0
3480 868 2 -60.2832 50.9551 0 0 0 0
3481 869 1 -54.9175 50.341 0 0 0 0
3482 869 2 -55.6766 50.992 0 0 0 0
3483 869 2 -55.5685 49.5819 0 0 0 0
3484 869 2 -54.1584 49.69 0 0 0 0
3485 869 2 -54.2665 51.1001 0 0 0 0
3486 870 1 -50.341 50.341 0 0 0 0
3487 870 2 -49.9278 49.4304 0 0 0 0
3488 870 2 -50.7542 51.2517 0 0 0 0
3489 871 1 -45.7646 50.341 0 0 0 0
3490 871 2 -45.6878 49.344 0 0 0 0
3491 871 2 -45.8414 51.3381 0 0 0 0
3492 872 1 -41.1881 50.341 0 0 0 0
3493 872 2 -40.6121 51.1585 0 0 0 0
3494 872 2 -42.0056 50.917 0 0 0 0
3495 872 2 -41.7641 49.5236 0 0 0 0
3496 872 2 -40.3707 49.765 0 0 0 0
3497 873 1 -36.6116 50.341 0 0 0 0
3498 873 2 -35.8857 51.0287 0 0 0 0
3499 873 2 -37.2994 51.067 0 0 0 0
3500 873 2 -37.3376 49.6533 0 0 0 0
3501 873 2 -35.9239 49.615 0 0 0 0
3502 874 1 -32.0352 50.341 0 0 0 0
3503 874 2 -32.5697 49.4958 0 0 0 0
3504 874 2 -31.5007 51.1862 0 0 0 0
3505 875 1 -27.4587 50.341 0 0 0 0
3506 875 2 -26.8004 49.5883 0 0 0 0
3507 875 2 -26.706 50.9993 0 0 0 0
3508 875 2 -28.117 51.0938 0 0 0 0
3509 875 2 -28.2115 49.6827 0 0 0 0
3510 876 1 -22.8823 50.341 0 0 0 0
3511 876 2 -21.9019 50.1439 0 0 0 0
3512 876 2 -22.6852 51.3214 0 0 0 0
3513 876 2 -23.8627 50.5381 0 0 0 0
3514 876 2 -23.0794 49.3606 0 0 0 0
3515 877 1 -18.3058 50.341 0 0 0 0
3516 877 2 -19.3058 50.3288 0 0 0 0
3517 877 2 -17.3059 50.3532 0 0 0 0
3518 878 1 -13.7294 50.341 0 0 0 0
3519 878 2 -12.8226 49.9194 0 0 0 0
3520 878 2 -13.3078 51.2478 0 0 0 0
3521 878 2 -14.6362 50.7626 0 0 0 0
3522 878 2 -14.151 49.4342 0 0 0 0
3523 879 1 -9.15291 50.341 0 0 0 0
3524 879 2 -8.46625 51.068 0 0 0 0
3525 879 2 -9.83958 49.614 0 0 0 0
3526 880 1 -4.57646 50.341 0 0 0 0
3527 880 2 -3.58321 50.225 0 0 0 0
3528 880 2 -4.46041 51.3343 0 0 0 0
3529 880 2 -5.5697 50.4571 0 0 0 0
3530 880 2 -4.69251 49.3478 0 0 0 0
3531 881 1 0 50.341 0 0 0 0
3532 881 2 0.273428 51.3029 0 0 0 0
3533 881 2 -0.961893 50.6144 0 0 0 0
3534 881 2 -0.273428 49.3791 0 0 0 0
3535 881 2 0.961893 50.0676 0 0 0 0
3536 882 1 4.57646 50.341 0 0 0 0
3537 882 2 4.69948 51.3334 0 0 0 0
3538 882 2 4.45343 49.3486 0 0 0 0
3539 883 1 9.15291 50.341 0 0 0 0
3540 883 2 8.73394 49.433 0 0 0 0
3541 883 2 9.57188 51.249 0 0 0 0
3542 884 1 13.7294 50.341 0 0 0 0
3543 884 2 14.2316 49.4763 0 0 0 0
3544 884 2 13.2271 51.2058 0 0 0 0
3545 885 1 18.3058 50.341 0 0 0 0
3546 885 2 18.0294 51.3021 0 0 0 0
3547 885 2 18.5822 49.38 0 0 0 0
3548 886 1 22.8823 50.341 0 0 0 0
3549 886 2 22.0185 50.8449 0 0 0 0
3550 886 2 23.7461 49.8372 0 0 0 0
3551 887 1 27.4587 50.341 0 0 0 0
3552 887 2 28.4585 50.3645 0 0 0 0
3553 887 2 26.459 50.3175 0 0 0 0
3554 888 1 32.0352 50.341 0 0 0 0
3555 888 2 32.5877 49.5075 0 0 0 0
3556 888 2 32.8687 50.8935 0 0 0 0
3557 888 2 31.4827 51.1746 0 0 0 0
3558 888 2 31.2017 49.7886 0 0 0 0
3559 889 1 36.6116 50.341 0 0 0 0
3560 889 2 35.8103 49.7428 0 0 0 0
3561 889 2 37.2098 49.5397 0 0 0 0
3562 889 2 37.413 50.9392 0 0 0 0
3563 889 2 36.0135 51.1424 0 0 0 0
3564 890 1 41.1881 50.341 0 0 0 0
3565 890 2 40.3157 49.8523 0 0 0 0
3566 890 2 42.0605 50.8297 0 0 0 0
3567 891 1 45.7646 50.341 0 0 0 0
3568 891 2 45.2611 49.477 0 0 0 0
3569 891 2 46.268 51.2051 0 0 0 0
3570 892 1 50.341 50.341 0 0 0 0
3571 892 2 49.6782 51.0898 0 0 0 0
3572 892 2 49.5923 49.6782 0 0 0 0
3573 892 2 51.0039 49.5923 0 0 0 0
3574 892 2 51.0898 51.0039 0 0 0 0
3575 893 1 54.9175 50.341 0 0 0 0
3576 893 2 55.3071 49.4201 0 0 0 0
3577 893 2 54.5278 51.262 0 0 0 0
3578 894 1 59.4939 50.341 0 0 0 0
3579 894 2 60.4225 50.7122 0 0 0 0
3580 894 2 58.5654 49.9699 0 0 0 0
3581 895 1 64.0704 50.341 0 0 0 0
3582 895 2 63.141 49.972 0 0 0 0
3583 895 2 64.9998 50.71 0 0 0 0
3584 896 1 68.6468 50.341 0 0 0 0
3585 896 2 67.9477 49.626 0 0 0 0
3586 896 2 69.346 51.056 0 0 0 0
3587 897 1 -73.2233 54.9175 0 0 0 0
3588 897 2 -72.4067 54.3403 0 0 0 0
3589 897 2 -72.6461 55.7341 0 0 0 0
3590 897 2 72.4067 55.4946 0 -1 0 0
3591 897 2 72.6461 54.1008 0 -1 0 0
3592 898 1 -68.6468 54.9175 0 0 0 0
3593 898 2 -67.8879 55.5687 0 0 0 0
3594 898 2 -69.298 55.6764 0 0 0 0
3595 898 2 -69.4058 54.2663 0 0 0 0
3596 898 2 -67.9957 54.1586 0 0 0 0
3597 899 1 -64.0704 54.9175 0 0 0 0
3598 899 2 -64.3712 55.8712 0 0 0 0
3599 899 2 -63.7696 53.9638 0 0 0 0
3600 900 1 -59.4939 54.9175 0 0 0 0
3601 900 2 -58.666 55.4783 0 0 0 0
3602 900 2 -60.0547 55.7454 0 0 0 0
3603 900 2 -60.3219 54.3567 0 0 0 0
3604 900 2 -58.9331 54.0895 0 0 0 0
3605 901 1 -54.9175 54.9175 0 0 0 0
3606 901 2 -54.0157 55.3496 0 0 0 0
3607 901 2 -55.8193 54.4854 0 0 0 0
3608 902 1 -50.341 54.9175 0 0 0 0
3609 902 2 -49.4205 54.5269 0 0 0 0
3610 902 2 -51.2616 55.3081 0 0 0 0
3611 903 1 -45.7646 54.9175 0 0 0 0
3612 903 2 -46.464 54.2028 0 0 0 0
3613 903 2 -45.0498 54.2181 0 0 0 0
3614 903 2 -45.0652 55.6322 0 0 0 0
3615 903 2 -46.4793 55.6169 0 0 0 0
3616 904 1 -41.1881 54.9175 0 0 0 0
3617 904 2 -40.1882 54.9309 0 0 0 0
3618 904 2 -41.2015 55.9174 0 0 0 0
3619 904 2 -42.188 54.9041 0 0 0 0
3620 904 2 -41.1747 53.9176 0 0 0 0
3621 905 1 -36.6116 54.9175 0 0 0 0
3622 905 2 -36.5586 55.9161 0 0 0 0
3623 905 2 -36.6647 53.9189 0 0 0 0
3624 906 1 -32.0352 54.9175 0 0 0 0
3625 906 2 -33.0336 54.8609 0 0 0 0
3626 906 2 -31.0368 54.9741 0 0 0 0
3627 907 1 -27.4587 54.9175 0 0 0 0
3628 907 2 -28.0473 55.7259 0 0 0 0
3629 907 2 -28.2672 54.3289 0 0 0 0
3630 907 2 -26.8702 54.109 0 0 0 0
3631 907 2 -26.6503 55.506 0 0 0 0
3632 908 1 -22.8823 54.9175 0 0 0 0
3633 908 2 -22.2549 55.6962 0 0 0 0
3634 908 2 -23.661 55.5448 0 0 0 0
3635 908 2 -23.5097 54.1388 0 0 0 0
3636 908 2 -22.1036 54.2901 0 0 0 0
3637 909 1 -18.3058 54.9175 0 0 0 0
3638 909 2 -19.1107 54.324 0 0 0 0
3639 909 2 -17.501 55.511 0 0 0 0
3640 910 1 -13.7294 54.9175 0 0 0 0
3641 910 2 -14.3075 55.7334 0 0 0 0
3642 910 2 -14.5453 54.3393 0 0 0 0
3643 910 2 -13.1512 54.1016 0 0 0 0
3644 910 2 -12.9134 55.4956 0 0 0 0
3645 911 1 -9.15291 54.9175 0 0 0 0
3646 911 2 -8.74169 54.0059 0 0 0 0
3647 911 2 -8.24138 55.3287 0 0 0 0
3648 911 2 -9.56414 55.829 0 0 0 0
3649 911 2 -10.0644 54.5062 0 0 0 0
3650 912 1 -4.57646 54.9175 0 0 0 0
3651 912 2 -4.32336 53.95 0 0 0 0
3652 912 2 -3.60901 55.1706 0 0 0 0
3653 912 2 -4.82955 55.8849 0 0 0 0
3654 912 2 -5.5439 54.6644 0 0 0 0
3655 913 1 0 54.9175 0 0 0 0
3656 913 2 -0.469211 54.0344 0 0 0 0
3657 913 2 0.469211 55.8006 0 0 0 0
3658 914 1 4.57646 54.9175 0 0 0 0
3659 914 2 5.45261 55.3995 0 0 0 0
3660 914 2 3.7003 54.4354 0 0 0 0
3661 915 1 9.15291 54.9175 0 0 0 0
3662 915 2 8.91958 55.8899 0 0 0 0
3663 915 2 8.18051 54.6841 0 0 0 0
3664 915 2 9.38624 53.9451 0 0 0 0
3665 915 2 10.1253 55.1508 0 0 0 0
3666 916 1 13.7294 54.9175 0 0 0 0
3667 916 2 14.5577 55.4777 0 0 0 0
3668 916 2 13.1691 55.7458 0 0 0 0
3669 916 2 12.9011 54.3572 0 0 0 0
3670 916 2 14.2896 54.0892 0 0 0 0
3671 917 1 18.3058 54.9175 0 0 0 0
3672 917 2 17.5056 54.3177 0 0 0 0
3673 917 2 19.106 55.5172 0 0 0 0
3674 918 1 22.8823 54.9175 0 0 0 0
3675 918 2 22.8392 53.9184 0 0 0 0
3676 918 2 22.9254 55.9165 0 0 0 0
3677 919 1 27.4587 54.9175 0 0 0 0
3678 919 2 28.2392 55.5426 0 0 0 0
3679 919 2 26.6783 54.2923 0 0 0 0
3680 920 1 32.0352 54.9175 0 0 0 0
3681 920 2 32.8237 54.3025 0 0 0 0
3682 920 2 32.6502 55.706 0 0 0 0
3683 920 2 31.2467 55.5325 0 0 0 0
3684 920 2 31.4202 54.129 0 0 0 0
3685 921 1 36.6116 54.9175 0 0 0 0
3686 921 2 35.7509 54.4084 0 0 0 0
3687 921 2 37.4724 55.4265 0 0 0 0
3688 922 1 41.1881 54.9175 0 0 0 0
3689 922 2 40.2313 55.2081 0 0 0 0
3690 922 2 42.1449 54.6268 0 0 0 0
3691 923 1 45.7646 54.9175 0 0 0 0
3692 923 2 46.6991 54.5615 0 0 0 0
3693 923 2 44.8301 55.2735 0 0 0 0
3694 924 1 50.341 54.9175 0 0 0 0
3695 924 2 49.6239 54.2205 0 0 0 0
3696 924 2 51.038 54.2004 0 0 0 0
3697 924 2 51.0581 55.6145 0 0 0 0
3698 924 2 49.644 55.6346 0 0 0 0
3699 925 1 54.9175 54.9175 0 0 0 0
3700 925 2 55.9131 55.0106 0 0 0 0
3701 925 2 54.8244 55.9131 0 0 0 0
3702 925 2 53.9218 54.8244 0 0 0 0
3703 925 2 55.0106 53.9218 0 0 0 0
3704 926 1 59.4939 54.9175 0 0 0 0
3705 926 2 58.5217 54.6834 0 0 0 0
3706 926 2 60.4661 55.1516 0 0 0 0
3707 927 1 64.0704 54.9175 0 0 0 0
3708 927 2 64.6976 54.1387 0 0 0 0
3709 927 2 63.4431 55.6963 0 0 0 0
3710 928 1 68.6468 54.9175 0 0 0 0
3711 928 2 68.0851 54.0902 0 0 0 0
3712 928 2 69.2086 55.7448 0 0 0 0
3713 929 1 -73.2233 59.4939 0 0 0 0
3714 929 2 72.8018 60.4008 0 -1 0 0
3715 929 2 72.3165 59.0724 0 -1 0 0
3716 929 2 -72.8018 58.5871 0 0 0 0
3717 929 2 -72.3165 59.9154 0 0 0 0
3718 930 1 -68.6468 59.4939 0 0 0 0
3719 930 2 -67.6476 59.5318 0 0 0 0
3720 930 2 -68.6847 60.4932 0 0 0 0
3721 930 2 -69.6461 59.456 0 0 0 0
3722 930 2 -68.609 58.4946 0 0 0 0
3723 931 1 -64.0704 59.4939 0 0 0 0
3724 931 2 -63.1966 59.0076 0 0 0 0
3725 931 2 -63.5841 60.3677 0 0 0 0
3726 931 2 -64.9442 59.9803 0 0 0 0
3727 931 2 -64.5567 58.6202 0 0 0 0
3728 932 1 -59.4939 59.4939 0 0 0 0
3729 932 2 -58.9782 58.6372 0 0 0 0
3730 932 2 -58.6372 60.0096 0 0 0 0
3731 932 2 -60.0096 60.3507 0 0 0 0
3732 932 2 -60.3507 58.9782 0 0 0 0
3733 933 1 -54.9175 59.4939 0 0 0 0
3734 933 2 -55.4866 58.6717 0 0 0 0
3735 933 2 -54.3483 60.3162 0 0 0 0
3736 934 1 -50.341 59.4939 0 0 0 0
3737 934 2 -51.1849 60.0305 0 0 0 0
3738 934 2 -49.4972 58.9573 0 0 0 0
3739 935 1 -45.7646 59.4939 0 0 0 0
3740 935 2 -45.0425 60.1858 0 0 0 0
3741 935 2 -46.4866 58.8021 0 0 0 0
3742 936 1 -41.1881 59.4939 0 0 0 0
3743 936 2 -40.4937 60.2135 0 0 0 0
3744 936 2 -41.8825 58.7743 0 0 0 0
3745 937 1 -36.6116 59.4939 0 0 0 0
3746 937 2 -37.0009 60.4151 0 0 0 0
3747 937 2 -36.2224 58.5728 0 0 0 0
3748 938 1 -32.0352 59.4939 0 0 0 0
3749 938 2 -32.4136 60.4196 0 0 0 0
3750 938 2 -32.9608 59.1156 0 0 0 0
3751 938 2 -31.6568 58.5683 0 0 0 0
3752 938 2 -31.1095 59.8723 0 0 0 0
3753 939 1 -27.4587 59.4939 0 0 0 0
3754 939 2 -27.809 60.4306 0 0 0 0
3755 939 2 -27.1085 58.5573 0 0 0 0
3756 940 1 -22.8823 59.4939 0 0 0 0
3757 940 2 -23.002 60.4867 0 0 0 0
3758 940 2 -22.7626 58.5011 0 0 0 0
3759 941 1 -18.3058 59.4939 0 0 0 0
3760 941 2 -19.2428 59.8432 0 0 0 0
3761 941 2 -17.3688 59.1446 0 0 0 0
3762 942 1 -13.7294 59.4939 0 0 0 0
3763 942 2 -13.8473 58.5009 0 0 0 0
3764 942 2 -12.7363 59.376 0 0 0 0
3765 942 2 -13.6115 60.487 0 0 0 0
3766 942 2 -14.7224 59.6118 0 0 0 0
3767 943 1 -9.15291 59.4939 0 0 0 0
3768 943 2 -10.0789 59.1163 0 0 0 0
3769 943 2 -8.77531 58.568 0 0 0 0
3770 943 2 -8.22694 59.8715 0 0 0 0
3771 943 2 -9.53051 60.4199 0 0 0 0
3772 944 1 -4.57646 59.4939 0 0 0 0
3773 944 2 -4.25467 58.5471 0 0 0 0
3774 944 2 -3.62964 59.8157 0 0 0 0
3775 944 2 -4.89824 60.4407 0 0 0 0
3776 944 2 -5.52327 59.1721 0 0 0 0
3777 945 1 0 59.4939 0 0 0 0
3778 945 2 0.638776 58.7245 0 0 0 0
3779 945 2 0.769393 60.1327 0 0 0 0
3780 945 2 -0.638776 60.2633 0 0 0 0
3781 945 2 -0.769393 58.8552 0 0 0 0
3782 946 1 4.57646 59.4939 0 0 0 0
3783 946 2 3.82632 58.8326 0 0 0 0
3784 946 2 5.32659 60.1552 0 0 0 0
3785 947 1 9.15291 59.4939 0 0 0 0
3786 947 2 9.8284 58.7566 0 0 0 0
3787 947 2 9.89028 60.1694 0 0 0 0
3788 947 2 8.47742 60.2313 0 0 0 0
3789 947 2 8.41554 58.8184 0 0 0 0
3790 948 1 13.7294 59.4939 0 0 0 0
3791 948 2 14.6356 59.9168 0 0 0 0
3792 948 2 12.8232 59.0711 0 0 0 0
3793 949 1 18.3058 59.4939 0 0 0 0
3794 949 2 17.442 59.9978 0 0 0 0
3795 949 2 19.1696 58.9901 0 0 0 0
